Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
471.1,2346,1,0,0.0,-5185,1,0,0.0,1
471.12,2346,1,0,0.0,-5185,1,0,0.0,1
471.14,2346,1,0,0.0,-5185,1,0,0.0,1
471.16,2346,1,0,0.0,-5185,1,0,0.0,1
471.18,2346,1,0,0.0,-5185,1,0,0.0,1
471.2,2346,1,0,0.0,-5185,1,0,0.0,1
471.22,2346,1,0,0.0,-5185,1,0,0.0,1
471.24,2346,1,0,0.0,-5185,1,0,0.0,1
471.26,2346,1,0,0.0,-5185,1,0,0.0,1
471.28,2346,1,0,0.0,-5185,1,0,0.0,1
471.3,2346,1,0,0.0,-5185,1,0,0.0,1
471.32,2346,1,0,0.0,-5185,1,0,0.0,1
471.34,2346,1,0,0.0,-5185,1,0,0.0,1
471.36,2346,1,0,0.0,-5185,1,0,0.0,1
471.38,2346,1,0,0.0,-5185,1,0,0.0,1
471.4,2346,1,0,0.0,-5185,1,0,0.0,1
471.42,2346,1,0,0.0,-5185,1,0,0.0,1
471.44,2346,1,0,0.0,-5185,1,0,0.0,1
471.46,2346,1,0,0.0,-5185,1,0,0.0,1
471.48,2346,1,0,0.0,-5185,1,0,0.0,1
471.5,2346,1,0,0.0,-5185,1,0,0.0,1
471.52,2346,1,0,0.0,-5185,1,0,0.0,1
471.54,2346,1,0,0.0,-5185,1,0,0.0,1
471.56,2346,1,0,0.0,-5185,1,0,0.0,1
471.58,2346,1,0,0.0,-5185,1,0,0.0,1
471.6,2346,1,0,0.0,-5185,1,0,0.0,1
471.62,2346,1,0,0.0,-5185,1,0,0.0,1
471.64,2346,1,0,0.0,-5185,1,0,0.0,1
471.66,2346,1,0,0.0,-5185,1,0,0.0,1
471.68,2346,1,0,0.0,-5185,1,0,0.0,1
471.7,2346,1,0,0.0,-5185,1,0,0.0,1
471.72,2346,1,0,0.0,-5185,1,0,0.0,1
471.74,2346,1,0,0.0,-5185,1,0,0.0,1
471.76,2346,1,0,0.0,-5185,1,0,0.0,1
471.78,2346,1,0,0.0,-5185,1,0,0.0,1
471.8,2346,1,0,0.0,-5185,1,0,0.0,1
471.82,2346,1,0,0.0,-5185,1,0,0.0,1
471.84,2346,1,0,0.0,-5185,1,0,0.0,1
471.86,2346,1,0,0.0,-5185,1,0,0.0,1
471.88,2346,1,0,0.0,-5185,1,0,0.0,1
471.9,2346,1,0,0.0,-5185,1,0,0.0,1
471.92,2346,1,0,0.0,-5185,1,0,0.0,1
471.94,2346,1,0,0.0,-5185,1,0,0.0,1
471.96,2346,1,0,0.0,-5185,1,0,0.0,1
471.98,2346,1,0,0.0,-5185,1,0,0.0,1
472.0,2346,1,0,0.0,-5185,1,0,0.0,1
472.02,2346,1,0,0.0,-5185,1,0,0.0,1
472.04,2346,1,0,0.0,-5185,1,0,0.0,1
472.06,2346,1,0,0.0,-5185,1,0,0.0,1
472.08,2346,1,0,0.0,-5185,1,0,0.0,1
472.1,2346,1,0,0.0,-5185,1,0,0.0,1
472.12,2346,1,0,0.0,-5185,1,0,0.0,1
472.14,2346,1,0,0.0,-5185,1,0,0.0,1
472.16,2346,1,0,0.0,-5185,1,0,0.0,1
472.18,2346,1,0,0.0,-5185,1,0,0.0,1
472.2,2346,1,0,0.0,-5185,1,0,0.0,1
472.22,2346,1,0,0.0,-5185,1,0,0.0,1
472.24,2346,1,0,0.0,-5185,1,0,0.0,1
472.26,2346,1,0,0.0,-5185,1,0,0.0,1
472.28,2346,1,0,0.0,-5185,1,0,0.0,1
472.3,2346,1,0,0.0,-5185,1,0,0.0,1
472.32,2346,1,0,0.0,-5185,1,0,0.0,1
472.34,2346,1,0,0.0,-5185,1,0,0.0,1
472.36,2346,1,0,0.0,-5185,1,0,0.0,1
472.38,2346,1,0,0.0,-5185,1,0,0.0,1
472.4,2346,1,0,0.0,-5185,1,0,0.0,1
472.42,2346,1,0,0.0,-5185,1,0,0.0,1
472.44,2346,1,0,0.0,-5185,1,0,0.0,1
472.46,2346,1,0,0.0,-5185,1,0,0.0,1
472.48,2346,1,0,0.0,-5185,1,0,0.0,1
472.5,2346,1,0,0.0,-5185,1,0,0.0,1
472.52,2346,1,0,0.0,-5185,1,0,0.0,1
472.54,2346,1,0,0.0,-5185,1,0,0.0,1
472.56,2346,1,0,0.0,-5185,1,0,0.0,1
472.58,2346,1,0,0.0,-5185,1,0,0.0,1
472.6,2346,1,0,0.0,-5185,1,0,0.0,1
472.62,2346,1,0,0.0,-5185,1,0,0.0,1
472.64,2346,1,0,0.0,-5185,1,0,0.0,1
472.66,2346,1,0,0.0,-5185,1,0,0.0,1
472.68,2346,1,0,0.0,-5185,1,0,0.0,1
472.7,2346,1,0,0.0,-5185,1,0,0.0,1
472.72,2346,1,0,0.0,-5185,1,0,0.0,1
472.74,2346,1,0,0.0,-5185,1,0,0.0,1
472.76,2346,1,0,0.0,-5185,1,0,0.0,1
472.78,2346,1,0,0.0,-5185,1,0,0.0,1
472.8,2346,1,0,0.0,-5185,1,0,0.0,1
472.82,2346,1,0,0.0,-5185,1,0,0.0,1
472.84,2346,1,0,0.0,-5185,1,0,0.0,1
472.86,2346,1,0,0.0,-5185,1,0,0.0,1
472.88,2346,1,0,0.0,-5185,1,0,0.0,1
472.9,2354,1,8,400.0,-5192,0,7,350.0,1
472.92,2362,1,8,400.0,-5199,0,7,350.0,1
472.94,2370,1,8,400.0,-5206,0,7,350.0,1
472.96,2378,1,8,400.0,-5212,0,6,300.0,1
472.98,2378,1,0,0.0,-5212,1,0,0.0,0
473.0,2378,1,0,0.0,-5212,1,0,0.0,0
473.02,2378,1,0,0.0,-5212,1,0,0.0,0
473.04,2378,1,0,0.0,-5212,1,0,0.0,0
473.06,2378,1,0,0.0,-5212,1,0,0.0,0
473.08,2378,1,0,0.0,-5212,1,0,0.0,0
473.1,2378,1,0,0.0,-5212,1,0,0.0,0
473.12,2378,1,0,0.0,-5212,1,0,0.0,0
473.14,2378,1,0,0.0,-5212,1,0,0.0,0
473.16,2378,1,0,0.0,-5212,1,0,0.0,0
473.18,2378,1,0,0.0,-5212,1,0,0.0,0
473.2,2378,1,0,0.0,-5212,1,0,0.0,0
473.22,2378,1,0,0.0,-5212,1,0,0.0,0
473.24,2377,0,1,50.0,-5212,1,0,0.0,0
473.26,2377,1,0,0.0,-5212,1,0,0.0,0
473.28,2377,1,0,0.0,-5211,1,1,50.0,0
473.3,2376,0,1,50.0,-5210,1,1,50.0,0
473.32,2376,1,0,0.0,-5209,1,1,50.0,0
473.34,2375,0,1,50.0,-5207,1,2,100.0,0
473.36,2374,0,1,50.0,-5205,1,2,100.0,0
473.38,2373,0,1,50.0,-5202,1,3,150.0,0
473.4,2371,0,2,100.0,-5199,1,3,150.0,0
473.42,2370,0,1,50.0,-5195,1,4,200.0,0
473.44,2368,0,2,100.0,-5190,1,5,250.0,0
473.46,2365,0,3,150.0,-5185,1,5,250.0,0
473.48,2363,0,2,100.0,-5180,1,5,250.0,0
473.5,2360,0,3,150.0,-5173,1,7,350.0,0
473.52,2356,0,4,200.0,-5166,1,7,350.0,0
473.54,2353,0,3,150.0,-5158,1,8,400.0,0
473.56,2349,0,4,200.0,-5150,1,8,400.0,0
473.58,2345,0,4,200.0,-5140,1,10,500.0,0
473.6,2340,0,5,250.0,-5130,1,10,500.0,0
473.62,2335,0,5,250.0,-5119,1,11,550.0,0
473.64,2330,0,5,250.0,-5107,1,12,600.0,0
473.66,2324,0,6,300.0,-5095,1,12,600.0,0
473.68,2318,0,6,300.0,-5081,1,14,700.0,0
473.7,2311,0,7,350.0,-5067,1,14,700.0,0
473.72,2305,0,6,300.0,-5052,1,15,750.0,0
473.74,2297,0,8,400.0,-5036,1,16,800.0,0
473.76,2290,0,7,350.0,-5019,1,17,850.0,0
473.78,2282,0,8,400.0,-5002,1,17,850.0,0
473.8,2274,0,8,400.0,-4984,1,18,900.0,0
473.82,2265,0,9,450.0,-4965,1,19,950.0,0
473.84,2256,0,9,450.0,-4945,1,20,1000.0,0
473.86,2247,0,9,450.0,-4924,1,21,1050.0,0
473.88,2237,0,10,500.0,-4903,1,21,1050.0,0
473.9,2228,0,9,450.0,-4881,1,22,1100.0,0
473.92,2217,0,11,550.0,-4858,1,23,1150.0,0
473.94,2207,0,10,500.0,-4834,1,24,1200.0,0
473.96,2196,0,11,550.0,-4810,1,24,1200.0,0
473.98,2185,0,11,550.0,-4785,1,25,1250.0,0
474.0,2174,0,11,550.0,-4759,1,26,1300.0,0
474.02,2162,0,12,600.0,-4733,1,26,1300.0,0
474.04,2150,0,12,600.0,-4706,1,27,1350.0,0
474.06,2138,0,12,600.0,-4679,1,27,1350.0,0
474.08,2125,0,13,650.0,-4651,1,28,1400.0,0
474.1,2113,0,12,600.0,-4622,1,29,1450.0,0
474.12,2100,0,13,650.0,-4593,1,29,1450.0,0
474.14,2087,0,13,650.0,-4563,1,30,1500.0,0
474.16,2074,0,13,650.0,-4533,1,30,1500.0,0
474.18,2061,0,13,650.0,-4503,1,30,1500.0,0
474.2,2047,0,14,700.0,-4472,1,31,1550.0,0
474.22,2033,0,14,700.0,-4440,1,32,1600.0,0
474.24,2020,0,13,650.0,-4409,1,31,1550.0,0
474.26,2006,0,14,700.0,-4377,1,32,1600.0,0
474.28,1992,0,14,700.0,-4344,1,33,1650.0,0
474.3,1978,0,14,700.0,-4312,1,32,1600.0,0
474.32,1963,0,15,750.0,-4279,1,33,1650.0,0
474.34,1949,0,14,700.0,-4246,1,33,1650.0,0
474.36,1935,0,14,700.0,-4213,1,33,1650.0,0
474.38,1921,0,14,700.0,-4180,1,33,1650.0,0
474.4,1906,0,15,750.0,-4147,1,33,1650.0,0
474.42,1892,0,14,700.0,-4114,1,33,1650.0,0
474.44,1878,0,14,700.0,-4081,1,33,1650.0,0
474.46,1864,0,14,700.0,-4048,1,33,1650.0,0
474.48,1850,0,14,700.0,-4015,1,33,1650.0,0
474.5,1835,0,15,750.0,-3982,1,33,1650.0,0
474.52,1821,0,14,700.0,-3949,1,33,1650.0,0
474.54,1808,0,13,650.0,-3917,1,32,1600.0,0
474.56,1794,0,14,700.0,-3885,1,32,1600.0,0
474.58,1780,0,14,700.0,-3853,1,32,1600.0,0
474.6,1767,0,13,650.0,-3822,1,31,1550.0,0
474.62,1754,0,13,650.0,-3791,1,31,1550.0,0
474.64,1741,0,13,650.0,-3760,1,31,1550.0,0
474.66,1728,0,13,650.0,-3730,1,30,1500.0,0
474.68,1715,0,13,650.0,-3700,1,30,1500.0,0
474.7,1703,0,12,600.0,-3671,1,29,1450.0,0
474.72,1691,0,12,600.0,-3643,1,28,1400.0,0
474.74,1679,0,12,600.0,-3615,1,28,1400.0,0
474.76,1668,0,11,550.0,-3588,1,27,1350.0,0
474.78,1657,0,11,550.0,-3562,1,26,1300.0,0
474.8,1646,0,11,550.0,-3536,1,26,1300.0,0
474.82,1635,0,11,550.0,-3511,1,25,1250.0,0
474.84,1625,0,10,500.0,-3487,1,24,1200.0,0
474.86,1615,0,10,500.0,-3464,1,23,1150.0,0
474.88,1606,0,9,450.0,-3442,1,22,1100.0,0
474.9,1597,0,9,450.0,-3421,1,21,1050.0,0
474.92,1589,0,8,400.0,-3401,1,20,1000.0,0
474.94,1580,0,9,450.0,-3381,1,20,1000.0,0
474.96,1573,0,7,350.0,-3363,1,18,900.0,0
474.98,1565,0,8,400.0,-3346,1,17,850.0,0
475.0,1559,0,6,300.0,-3329,1,17,850.0,0
475.02,1552,0,7,350.0,-3314,1,15,750.0,0
475.04,1546,0,6,300.0,-3300,1,14,700.0,0
475.06,1541,0,5,250.0,-3287,1,13,650.0,0
475.08,1535,0,6,300.0,-3274,1,13,650.0,0
475.1,1531,0,4,200.0,-3263,1,11,550.0,0
475.12,1527,0,4,200.0,-3253,1,10,500.0,0
475.14,1523,0,4,200.0,-3244,1,9,450.0,0
475.16,1519,0,4,200.0,-3236,1,8,400.0,0
475.18,1516,0,3,150.0,-3228,1,8,400.0,0
475.2,1513,0,3,150.0,-3222,1,6,300.0,0
475.22,1511,0,2,100.0,-3216,1,6,300.0,0
475.24,1509,0,2,100.0,-3212,1,4,200.0,0
475.26,1508,0,1,50.0,-3208,1,4,200.0,0
475.28,1506,0,2,100.0,-3205,1,3,150.0,0
475.3,1505,0,1,50.0,-3202,1,3,150.0,0
475.32,1504,0,1,50.0,-3200,1,2,100.0,0
475.34,1504,1,0,0.0,-3199,1,1,50.0,0
475.36,1503,0,1,50.0,-3198,1,1,50.0,0
475.38,1503,1,0,0.0,-3197,1,1,50.0,0
475.4,1503,1,0,0.0,-3197,1,0,0.0,0
475.42,1503,1,0,0.0,-3197,1,0,0.0,0
475.44,1503,1,0,0.0,-3197,1,0,0.0,1
475.46,1503,1,0,0.0,-3197,1,0,0.0,1
475.48,1503,1,0,0.0,-3197,1,0,0.0,1
475.5,1503,1,0,0.0,-3197,1,0,0.0,1
475.52,1503,1,0,0.0,-3197,1,0,0.0,1
475.54,1503,1,0,0.0,-3197,1,0,0.0,1
475.56,1503,1,0,0.0,-3197,1,0,0.0,1
475.58,1503,1,0,0.0,-3197,1,0,0.0,1
475.6,1503,1,0,0.0,-3197,1,0,0.0,1
475.62,1503,1,0,0.0,-3197,1,0,0.0,1
475.64,1503,1,0,0.0,-3197,1,0,0.0,1
475.66,1503,1,0,0.0,-3197,1,0,0.0,1
475.68,1503,1,0,0.0,-3197,1,0,0.0,1
475.7,1503,1,0,0.0,-3197,1,0,0.0,1
475.72,1503,1,0,0.0,-3197,1,0,0.0,1
475.74,1503,1,0,0.0,-3197,1,0,0.0,1
475.76,1503,1,0,0.0,-3197,1,0,0.0,1
475.78,1503,1,0,0.0,-3197,1,0,0.0,1
475.8,1503,1,0,0.0,-3197,1,0,0.0,1
475.82,1503,1,0,0.0,-3197,1,0,0.0,1
475.84,1503,1,0,0.0,-3197,1,0,0.0,1
475.86,1503,1,0,0.0,-3197,1,0,0.0,1
475.88,1503,1,0,0.0,-3197,1,0,0.0,1
475.9,1503,1,0,0.0,-3197,1,0,0.0,1
475.92,1503,1,0,0.0,-3197,1,0,0.0,1
475.94,1503,1,0,0.0,-3197,1,0,0.0,1
475.96,1503,1,0,0.0,-3197,1,0,0.0,1
475.98,1503,1,0,0.0,-3197,1,0,0.0,1
476.0,1503,1,0,0.0,-3197,1,0,0.0,1
476.02,1503,1,0,0.0,-3197,1,0,0.0,1
476.04,1503,1,0,0.0,-3197,1,0,0.0,1
476.06,1503,1,0,0.0,-3197,1,0,0.0,1
476.08,1503,1,0,0.0,-3197,1,0,0.0,1
476.1,1503,1,0,0.0,-3197,1,0,0.0,1
476.12,1503,1,0,0.0,-3197,1,0,0.0,1
476.14,1503,1,0,0.0,-3197,1,0,0.0,1
476.16,1503,1,0,0.0,-3197,1,0,0.0,1
476.18,1503,1,0,0.0,-3197,1,0,0.0,1
476.2,1503,1,0,0.0,-3197,1,0,0.0,1
476.22,1503,1,0,0.0,-3197,1,0,0.0,1
476.24,1503,1,0,0.0,-3197,1,0,0.0,1
476.26,1503,1,0,0.0,-3197,1,0,0.0,1
476.28,1503,1,0,0.0,-3197,1,0,0.0,1
476.3,1503,1,0,0.0,-3197,1,0,0.0,1
476.32,1503,1,0,0.0,-3197,1,0,0.0,1
476.34,1503,1,0,0.0,-3197,1,0,0.0,1
476.36,1503,1,0,0.0,-3197,1,0,0.0,1
476.38,1503,1,0,0.0,-3197,1,0,0.0,1
476.4,1503,1,0,0.0,-3197,1,0,0.0,1
476.42,1503,1,0,0.0,-3197,1,0,0.0,1
476.44,1503,1,0,0.0,-3197,1,0,0.0,1
476.46,1503,1,0,0.0,-3197,1,0,0.0,1
476.48,1503,1,0,0.0,-3197,1,0,0.0,1
476.5,1503,1,0,0.0,-3197,1,0,0.0,1
476.52,1503,1,0,0.0,-3197,1,0,0.0,1
476.54,1503,1,0,0.0,-3197,1,0,0.0,1
476.56,1503,1,0,0.0,-3197,1,0,0.0,1
476.58,1503,1,0,0.0,-3197,1,0,0.0,1
476.6,1503,1,0,0.0,-3197,1,0,0.0,1
476.62,1503,1,0,0.0,-3197,1,0,0.0,1
476.64,1503,1,0,0.0,-3197,1,0,0.0,1
476.66,1503,1,0,0.0,-3197,1,0,0.0,1
476.68,1503,1,0,0.0,-3197,1,0,0.0,1
476.7,1503,1,0,0.0,-3197,1,0,0.0,1
476.72,1503,1,0,0.0,-3197,1,0,0.0,1
476.74,1503,1,0,0.0,-3197,1,0,0.0,1
476.76,1503,1,0,0.0,-3197,1,0,0.0,1
476.78,1503,1,0,0.0,-3197,1,0,0.0,1
476.8,1503,1,0,0.0,-3197,1,0,0.0,1
476.82,1503,1,0,0.0,-3197,1,0,0.0,1
476.84,1503,1,0,0.0,-3197,1,0,0.0,1
476.86,1503,1,0,0.0,-3197,1,0,0.0,1
476.88,1503,1,0,0.0,-3197,1,0,0.0,1
476.9,1503,1,0,0.0,-3197,1,0,0.0,1
476.92,1503,1,0,0.0,-3197,1,0,0.0,1
476.94,1503,1,0,0.0,-3197,1,0,0.0,1
476.96,1503,1,0,0.0,-3197,1,0,0.0,1
476.98,1503,1,0,0.0,-3197,1,0,0.0,1
477.0,1503,1,0,0.0,-3197,1,0,0.0,1
477.02,1503,1,0,0.0,-3197,1,0,0.0,1
477.04,1503,1,0,0.0,-3197,1,0,0.0,1
477.06,1503,1,0,0.0,-3197,1,0,0.0,1
477.08,1503,1,0,0.0,-3197,1,0,0.0,1
477.1,1503,1,0,0.0,-3197,1,0,0.0,1
477.12,1503,1,0,0.0,-3197,1,0,0.0,1
477.14,1503,1,0,0.0,-3197,1,0,0.0,1
477.16,1503,1,0,0.0,-3197,1,0,0.0,1
477.18,1503,1,0,0.0,-3197,1,0,0.0,1
477.2,1503,1,0,0.0,-3197,1,0,0.0,1
477.22,1503,1,0,0.0,-3197,1,0,0.0,1
477.24,1503,1,0,0.0,-3197,1,0,0.0,1
477.26,1503,1,0,0.0,-3197,1,0,0.0,1
477.28,1503,1,0,0.0,-3197,1,0,0.0,1
477.3,1503,1,0,0.0,-3197,1,0,0.0,1
477.32,1503,1,0,0.0,-3197,1,0,0.0,1
477.34,1503,1,0,0.0,-3197,1,0,0.0,1
477.36,1503,1,0,0.0,-3197,1,0,0.0,1
477.38,1503,1,0,0.0,-3197,1,0,0.0,1
477.4,1503,1,0,0.0,-3197,1,0,0.0,1
477.42,1503,1,0,0.0,-3197,1,0,0.0,1
477.44,1497,0,6,300.0,-3192,1,5,250.0,1
477.46,1497,1,0,0.0,-3199,0,7,350.0,1
477.48,1498,1,1,50.0,-3207,0,8,400.0,1
477.5,1498,1,0,0.0,-3214,0,7,350.0,1
477.52,1498,1,0,0.0,-3214,1,0,0.0,0
477.54,1498,1,0,0.0,-3214,1,0,0.0,0
477.56,1498,1,0,0.0,-3214,1,0,0.0,0
477.58,1498,1,0,0.0,-3214,1,0,0.0,0
477.6,1498,1,0,0.0,-3214,1,0,0.0,0
477.62,1498,1,0,0.0,-3214,1,0,0.0,0
477.64,1498,1,0,0.0,-3214,1,0,0.0,0
477.66,1498,1,0,0.0,-3214,1,0,0.0,0
477.68,1498,1,0,0.0,-3214,1,0,0.0,0
477.7,1498,1,0,0.0,-3214,1,0,0.0,0
477.72,1498,1,0,0.0,-3214,1,0,0.0,0
477.74,1498,1,0,0.0,-3214,1,0,0.0,0
477.76,1498,1,0,0.0,-3214,1,0,0.0,0
477.78,1498,1,0,0.0,-3214,1,0,0.0,0
477.8,1498,1,0,0.0,-3214,1,0,0.0,0
477.82,1498,1,0,0.0,-3215,0,1,50.0,0
477.84,1499,1,1,50.0,-3216,0,1,50.0,0
477.86,1499,1,0,0.0,-3217,0,1,50.0,0
477.88,1500,1,1,50.0,-3218,0,1,50.0,0
477.9,1500,1,0,0.0,-3220,0,2,100.0,0
477.92,1501,1,1,50.0,-3223,0,3,150.0,0
477.94,1502,1,1,50.0,-3225,0,2,100.0,0
477.96,1503,1,1,50.0,-3229,0,4,200.0,0
477.98,1505,1,2,100.0,-3233,0,4,200.0,0
478.0,1506,1,1,50.0,-3237,0,4,200.0,0
478.02,1508,1,2,100.0,-3242,0,5,250.0,0
478.04,1510,1,2,100.0,-3248,0,6,300.0,0
478.06,1512,1,2,100.0,-3254,0,6,300.0,0
478.08,1515,1,3,150.0,-3261,0,7,350.0,0
478.1,1518,1,3,150.0,-3269,0,8,400.0,0
478.12,1521,1,3,150.0,-3278,0,9,450.0,0
478.14,1524,1,3,150.0,-3287,0,9,450.0,0
478.16,1527,1,3,150.0,-3297,0,10,500.0,0
478.18,1531,1,4,200.0,-3307,0,10,500.0,0
478.2,1535,1,4,200.0,-3319,0,12,600.0,0
478.22,1539,1,4,200.0,-3331,0,12,600.0,0
478.24,1544,1,5,250.0,-3344,0,13,650.0,0
478.26,1549,1,5,250.0,-3357,0,13,650.0,0
478.28,1554,1,5,250.0,-3372,0,15,750.0,0
478.3,1559,1,5,250.0,-3387,0,15,750.0,0
478.32,1564,1,5,250.0,-3403,0,16,800.0,0
478.34,1570,1,6,300.0,-3419,0,16,800.0,0
478.36,1576,1,6,300.0,-3437,0,18,900.0,0
478.38,1583,1,7,350.0,-3455,0,18,900.0,0
478.4,1589,1,6,300.0,-3473,0,18,900.0,0
478.42,1596,1,7,350.0,-3493,0,20,1000.0,0
478.44,1603,1,7,350.0,-3513,0,20,1000.0,0
478.46,1610,1,7,350.0,-3534,0,21,1050.0,0
478.48,1617,1,7,350.0,-3555,0,21,1050.0,0
478.5,1625,1,8,400.0,-3577,0,22,1100.0,0
478.52,1633,1,8,400.0,-3600,0,23,1150.0,0
478.54,1641,1,8,400.0,-3623,0,23,1150.0,0
478.56,1649,1,8,400.0,-3647,0,24,1200.0,0
478.58,1657,1,8,400.0,-3672,0,25,1250.0,0
478.6,1666,1,9,450.0,-3697,0,25,1250.0,0
478.62,1674,1,8,400.0,-3722,0,25,1250.0,0
478.64,1683,1,9,450.0,-3748,0,26,1300.0,0
478.66,1692,1,9,450.0,-3775,0,27,1350.0,0
478.68,1701,1,9,450.0,-3801,0,26,1300.0,0
478.7,1710,1,9,450.0,-3829,0,28,1400.0,0
478.72,1719,1,9,450.0,-3856,0,27,1350.0,0
478.74,1729,1,10,500.0,-3885,0,29,1450.0,0
478.76,1738,1,9,450.0,-3913,0,28,1400.0,0
478.78,1748,1,10,500.0,-3942,0,29,1450.0,0
478.8,1757,1,9,450.0,-3971,0,29,1450.0,0
478.82,1767,1,10,500.0,-4000,0,29,1450.0,0
478.84,1776,1,9,450.0,-4030,0,30,1500.0,0
478.86,1786,1,10,500.0,-4059,0,29,1450.0,0
478.88,1796,1,10,500.0,-4089,0,30,1500.0,0
478.9,1805,1,9,450.0,-4120,0,31,1550.0,0
478.92,1815,1,10,500.0,-4150,0,30,1500.0,0
478.94,1825,1,10,500.0,-4180,0,30,1500.0,0
478.96,1834,1,9,450.0,-4211,0,31,1550.0,0
478.98,1844,1,10,500.0,-4242,0,31,1550.0,0
479.0,1854,1,10,500.0,-4272,0,30,1500.0,0
479.02,1863,1,9,450.0,-4303,0,31,1550.0,0
479.04,1873,1,10,500.0,-4334,0,31,1550.0,0
479.06,1882,1,9,450.0,-4365,0,31,1550.0,0
479.08,1892,1,10,500.0,-4396,0,31,1550.0,0
479.1,1901,1,9,450.0,-4426,0,30,1500.0,0
479.12,1910,1,9,450.0,-4457,0,31,1550.0,0
479.14,1919,1,9,450.0,-4488,0,31,1550.0,0
479.16,1928,1,9,450.0,-4518,0,30,1500.0,0
479.18,1937,1,9,450.0,-4548,0,30,1500.0,0
479.2,1946,1,9,450.0,-4579,0,31,1550.0,0
479.22,1955,1,9,450.0,-4609,0,30,1500.0,0
479.24,1964,1,9,450.0,-4639,0,30,1500.0,0
479.26,1972,1,8,400.0,-4668,0,29,1450.0,0
479.28,1980,1,8,400.0,-4698,0,30,1500.0,0
479.3,1989,1,9,450.0,-4727,0,29,1450.0,0
479.32,1997,1,8,400.0,-4756,0,29,1450.0,0
479.34,2005,1,8,400.0,-4784,0,28,1400.0,0
479.36,2012,1,7,350.0,-4813,0,29,1450.0,0
479.38,2020,1,8,400.0,-4841,0,28,1400.0,0
479.4,2027,1,7,350.0,-4868,0,27,1350.0,0
479.42,2035,1,8,400.0,-4896,0,28,1400.0,0
479.44,2042,1,7,350.0,-4923,0,27,1350.0,0
479.46,2049,1,7,350.0,-4950,0,27,1350.0,0
479.48,2055,1,6,300.0,-4976,0,26,1300.0,0
479.5,2062,1,7,350.0,-5002,0,26,1300.0,0
479.52,2068,1,6,300.0,-5027,0,25,1250.0,0
479.54,2075,1,7,350.0,-5052,0,25,1250.0,0
479.56,2081,1,6,300.0,-5077,0,25,1250.0,0
479.58,2087,1,6,300.0,-5101,0,24,1200.0,0
479.6,2092,1,5,250.0,-5125,0,24,1200.0,0
479.62,2098,1,6,300.0,-5148,0,23,1150.0,0
479.64,2103,1,5,250.0,-5171,0,23,1150.0,0
479.66,2108,1,5,250.0,-5193,0,22,1100.0,0
479.68,2113,1,5,250.0,-5215,0,22,1100.0,0
479.7,2118,1,5,250.0,-5236,0,21,1050.0,0
479.72,2123,1,5,250.0,-5257,0,21,1050.0,0
479.74,2127,1,4,200.0,-5277,0,20,1000.0,0
479.76,2131,1,4,200.0,-5297,0,20,1000.0,0
479.78,2135,1,4,200.0,-5316,0,19,950.0,0
479.8,2139,1,4,200.0,-5335,0,19,950.0,0
479.82,2143,1,4,200.0,-5353,0,18,900.0,0
479.84,2147,1,4,200.0,-5370,0,17,850.0,0
479.86,2150,1,3,150.0,-5387,0,17,850.0,0
479.88,2153,1,3,150.0,-5403,0,16,800.0,0
479.9,2156,1,3,150.0,-5419,0,16,800.0,0
479.92,2159,1,3,150.0,-5435,0,16,800.0,0
479.94,2162,1,3,150.0,-5449,0,14,700.0,0
479.96,2165,1,3,150.0,-5463,0,14,700.0,0
479.98,2167,1,2,100.0,-5477,0,14,700.0,0
480.0,2170,1,3,150.0,-5490,0,13,650.0,0
480.02,2172,1,2,100.0,-5502,0,12,600.0,0
480.04,2174,1,2,100.0,-5514,0,12,600.0,0
480.06,2176,1,2,100.0,-5525,0,11,550.0,0
480.08,2178,1,2,100.0,-5536,0,11,550.0,0
480.1,2179,1,1,50.0,-5546,0,10,500.0,0
480.12,2181,1,2,100.0,-5556,0,10,500.0,0
480.14,2182,1,1,50.0,-5565,0,9,450.0,0
480.16,2184,1,2,100.0,-5573,0,8,400.0,0
480.18,2185,1,1,50.0,-5581,0,8,400.0,0
480.2,2186,1,1,50.0,-5589,0,8,400.0,0
480.22,2187,1,1,50.0,-5596,0,7,350.0,0
480.24,2188,1,1,50.0,-5602,0,6,300.0,0
480.26,2189,1,1,50.0,-5608,0,6,300.0,0
480.28,2190,1,1,50.0,-5614,0,6,300.0,0
480.3,2191,1,1,50.0,-5618,0,4,200.0,0
480.32,2192,1,1,50.0,-5623,0,5,250.0,0
480.34,2192,1,0,0.0,-5627,0,4,200.0,0
480.36,2193,1,1,50.0,-5631,0,4,200.0,0
480.38,2193,1,0,0.0,-5634,0,3,150.0,0
480.4,2194,1,1,50.0,-5637,0,3,150.0,0
480.42,2194,1,0,0.0,-5639,0,2,100.0,0
480.44,2194,1,0,0.0,-5641,0,2,100.0,0
480.46,2195,1,1,50.0,-5643,0,2,100.0,0
480.48,2195,1,0,0.0,-5645,0,2,100.0,0
480.5,2195,1,0,0.0,-5646,0,1,50.0,0
480.52,2195,1,0,0.0,-5647,0,1,50.0,0
480.54,2195,1,0,0.0,-5648,0,1,50.0,0
480.56,2195,1,0,0.0,-5648,1,0,0.0,0
480.58,2196,1,1,50.0,-5649,0,1,50.0,0
480.6,2196,1,0,0.0,-5649,1,0,0.0,0
